timestamp,config_hash,input_files,random_seed,status,reason,sample_id,longitude,latitude,class_code,class_name,region_key,random_cv_prediction_count,random_cv_top_voted_class,random_cv_vote_share,random_cv_disagreement_rate,random_cv_error_rate,strict_spatial_b3_rf_predictions,strict_spatial_b3_rf_error_rate,strict_spatial_b3_rf_predicted_class,strict_spatial_b3_rf_fold
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_062,102.5492467,2.1068723,1,oil_palm,study_area,8,3,0.625,0.375,0.875,1,1.0,3,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_063,103.9214351,2.0196329,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_064,103.97142,2.0658203,1,oil_palm,study_area,8,5,0.5,0.5,0.5,1,0.0,1,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_065,103.5062495,1.9588691,1,oil_palm,study_area,8,1,0.75,0.25,0.25,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_066,103.2493966,2.2829033,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_067,103.0224834,2.2260227,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_068,103.4507523,2.607557,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_069,103.3834342,1.838674,1,oil_palm,study_area,8,1,0.75,0.25,0.25,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_070,103.0291512,1.8841722,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_071,102.3722021,2.6542854,1,oil_palm,study_area,8,1,0.75,0.25,0.25,1,0.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_072,103.4535344,1.7492371,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_073,102.863098,2.0158812,1,oil_palm,study_area,8,4,0.75,0.25,0.75,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_074,102.4439147,2.347156,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_075,103.6762516,2.4610167,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_076,103.310144,2.2593177,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_077,103.5022814,1.9350508,1,oil_palm,study_area,8,1,0.75,0.25,0.25,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_078,103.5731267,1.7564463,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_079,103.7596198,1.8252197,1,oil_palm,study_area,8,1,0.875,0.125,0.125,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS01_080,103.0231053,2.1578313,1,oil_palm,study_area,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ04_033,102.1413157,3.0200762,1,oil_palm,johor_negeri_pahang_rubber_belt,8,1,0.625,0.375,0.375,1,1.0,3,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ04_036,101.5550258,3.4547801,1,oil_palm,johor_negeri_pahang_rubber_belt,8,4,0.5,0.5,1.0,1,1.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ04_041,102.5479578,3.2309861,1,oil_palm,johor_negeri_pahang_rubber_belt,8,1,0.75,0.25,0.25,1,0.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ04_045,102.8303903,3.7000972,1,oil_palm,johor_negeri_pahang_rubber_belt,8,1,0.75,0.25,0.25,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ04_047,103.174978,2.1526902,1,oil_palm,johor_negeri_pahang_rubber_belt,8,1,1.0,0.0,0.0,1,0.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ04_050,102.2658621,2.3677551,1,oil_palm,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,1.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_001,102.4500662,3.377253,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_002,102.3485432,3.3172929,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_003,102.7558535,3.5955294,2,rubber,johor_negeri_pahang_rubber_belt,8,2,0.75,0.25,0.25,1,0.0,2,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_004,103.0015456,3.5241146,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_005,102.3451745,3.5633234,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_006,102.0914304,3.3070388,2,rubber,johor_negeri_pahang_rubber_belt,8,2,0.5,0.5,0.5,1,1.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_007,103.0104483,2.8457462,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,0.0,2,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_008,102.6512552,2.8361865,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCR_009,102.5821973,3.3645388,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_001,103.0308198,2.476245,2,rubber,study_area,8,2,0.75,0.25,0.25,1,0.0,2,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_002,102.4824385,2.7200927,2,rubber,study_area,8,1,0.5,0.5,0.5,1,1.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_003,102.6748824,2.7914029,2,rubber,study_area,8,5,0.5,0.5,0.5,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_004,102.3921745,2.6438776,2,rubber,study_area,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_005,102.7419077,2.4473855,2,rubber,study_area,8,2,1.0,0.0,0.0,1,0.0,2,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_006,102.7985832,2.7587629,2,rubber,study_area,8,2,1.0,0.0,0.0,1,0.0,2,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_007,102.3864458,2.6956339,2,rubber,study_area,8,2,0.875,0.125,0.125,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_008,102.6663074,2.4293479,2,rubber,study_area,8,2,0.625,0.375,0.375,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_009,102.8912319,2.5074975,2,rubber,study_area,8,2,0.5,0.5,0.5,1,0.0,2,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_010,103.4573142,2.0439082,2,rubber,study_area,8,2,0.5,0.5,0.5,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_011,103.5407538,2.3478695,2,rubber,study_area,8,5,0.625,0.375,0.75,1,1.0,1,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS02_012,102.9715378,2.4240463,2,rubber,study_area,8,4,0.5,0.5,0.75,1,1.0,3,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_001,102.4500662,3.377253,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_002,102.3309721,3.3308781,2,rubber,johor_negeri_pahang_rubber_belt,8,2,0.75,0.25,0.25,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_003,102.3485432,3.3172929,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_004,102.2759531,2.5675433,2,rubber,johor_negeri_pahang_rubber_belt,8,2,0.75,0.25,0.25,1,1.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_005,102.6192955,3.0075376,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_007,103.0015456,3.5241146,2,rubber,johor_negeri_pahang_rubber_belt,8,2,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_008,102.1921818,2.9402168,2,rubber,johor_negeri_pahang_rubber_belt,8,2,0.5,0.5,0.5,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_010,102.0914304,3.3070388,2,rubber,johor_negeri_pahang_rubber_belt,8,2,0.5,0.5,0.5,1,1.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,TJ03_012,102.4580038,2.8474244,2,rubber,johor_negeri_pahang_rubber_belt,8,2,0.75,0.25,0.25,1,1.0,5,4
